ID,Timestamp,X,Y,Button,Duration
011-poly-326,1679862914.6978061,1617,764,-1,-1
011-poly-326,1679862914.7057967,1643,761,-1,-1
011-poly-326,1679862914.713787,1651,761,-1,-1
011-poly-326,1679862914.721778,1667,761,-1,-1
011-poly-326,1679862914.7297688,1674,761,-1,-1
011-poly-326,1679862914.737759,1675,760,-1,-1
011-poly-326,1679862914.76273,1675,760,-1,-1
011-poly-326,1679862914.7787113,1673,760,-1,-1
011-poly-326,1679862914.7946925,1652,762,-1,-1
011-poly-326,1679862914.802683,1631,763,-1,-1
011-poly-326,1679862914.8106742,1623,763,-1,-1
011-poly-326,1679862914.8186648,1595,763,-1,-1
011-poly-326,1679862914.8266554,1555,763,-1,-1
011-poly-326,1679862914.834646,1503,763,-1,-1
011-poly-326,1679862914.8421426,1481,763,-1,-1
011-poly-326,1679862914.850132,1419,763,-1,-1
011-poly-326,1679862914.858123,1357,763,-1,-1
011-poly-326,1679862914.8661132,1273,763,-1,-1
011-poly-326,1679862914.8741043,1243,763,-1,-1
011-poly-326,1679862914.8820946,1140,760,-1,-1
011-poly-326,1679862914.8900855,1027,760,-1,-1
011-poly-326,1679862914.898076,919,756,-1,-1
011-poly-326,1679862914.9060667,816,756,-1,-1
011-poly-326,1679862914.9140575,773,756,-1,-1
011-poly-326,1679862914.922048,673,756,-1,-1
011-poly-326,1679862914.9300385,600,756,-1,-1
011-poly-326,1679862914.9380295,541,756,-1,-1
011-poly-326,1679862914.9460201,529,756,-1,-1
011-poly-326,1679862914.954011,501,756,-1,-1
011-poly-326,1679862914.9620013,486,760,-1,-1
011-poly-326,1679862914.9699922,477,765,-1,-1
011-poly-326,1679862914.9779828,474,767,-1,-1
011-poly-326,1679862914.9859736,468,776,-1,-1
011-poly-326,1679862914.9939642,460,783,-1,-1
011-poly-326,1679862915.0099456,447,793,-1,-1
011-poly-326,1679862915.0179362,431,804,-1,-1
011-poly-326,1679862915.0259268,415,815,-1,-1
011-poly-326,1679862915.0339177,398,822,-1,-1
011-poly-326,1679862915.0419097,389,826,-1,-1
011-poly-326,1679862915.0498989,371,834,-1,-1
011-poly-326,1679862915.0578895,349,841,-1,-1
011-poly-326,1679862915.0658803,338,846,-1,-1
011-poly-326,1679862915.073871,335,847,-1,-1
011-poly-326,1679862915.0818617,328,847,-1,-1
011-poly-326,1679862915.089852,323,847,-1,-1
011-poly-326,1679862915.097843,314,848,-1,-1
011-poly-326,1679862915.1058333,312,848,-1,-1
011-poly-326,1679862915.1138244,307,848,-1,-1
011-poly-326,1679862915.121815,303,848,-1,-1
011-poly-326,1679862915.1298056,297,850,-1,-1
011-poly-326,1679862915.1377962,295,850,-1,-1
011-poly-326,1679862915.1457868,292,850,-1,-1
011-poly-326,1679862915.1537776,291,851,-1,-1
011-poly-326,1679862915.1627672,290,852,-1,-1
011-poly-326,1679862915.1787481,290,857,-1,-1
011-poly-326,1679862915.1867392,290,858,-1,-1
011-poly-326,1679862915.2027202,290,860,-1,-1
011-poly-326,1679862915.2107108,290,863,-1,-1
011-poly-326,1679862915.2266924,289,869,-1,-1
011-poly-326,1679862915.2346828,285,873,-1,-1
011-poly-326,1679862915.2501686,279,880,-1,-1
011-poly-326,1679862915.2581594,276,882,-1,-1
011-poly-326,1679862915.2821312,273,887,-1,-1
011-poly-326,1679862915.50587,272,887,-1,-1
011-poly-326,1679862915.538832,273,887,-1,-1
011-poly-326,1679862915.6422155,274,887,-1,-1
011-poly-326,1679862915.6661866,277,885,-1,-1
011-poly-326,1679862915.6821678,278,885,-1,-1
011-poly-326,1679862915.897916,279,885,-1,-1
011-poly-326,1679862915.9138973,279,884,-1,-1
011-poly-326,1679862916.6100912,281,883,-1,-1
011-poly-326,1679862916.6340628,293,882,-1,-1
011-poly-326,1679862916.6500442,324,879,-1,-1
011-poly-326,1679862916.6660254,363,876,-1,-1
011-poly-326,1679862916.682007,447,876,-1,-1
011-poly-326,1679862916.6899977,460,876,-1,-1
011-poly-326,1679862916.6979885,508,876,-1,-1
011-poly-326,1679862916.7059789,569,872,-1,-1
011-poly-326,1679862916.71397,607,872,-1,-1
011-poly-326,1679862916.7219603,617,872,-1,-1
011-poly-326,1679862916.729951,636,873,-1,-1
011-poly-326,1679862916.737942,648,874,-1,-1
011-poly-326,1679862916.7459323,650,875,-1,-1
011-poly-326,1679862916.7539232,652,875,-1,-1
011-poly-326,1679862916.7699041,652,875,-1,-1
011-poly-326,1679862916.7858858,652,873,-1,-1
011-poly-326,1679862916.801867,652,869,-1,-1
011-poly-326,1679862916.8098583,652,865,-1,-1
011-poly-326,1679862916.8178487,652,862,-1,-1
011-poly-326,1679862916.8338296,649,857,-1,-1
011-poly-326,1679862916.8418205,646,855,-1,-1
011-poly-326,1679862916.8498113,645,854,-1,-1
011-poly-326,1679862916.8578017,644,853,-1,-1
011-poly-326,1679862916.8657925,642,853,-1,-1
011-poly-326,1679862916.873783,639,853,-1,-1
011-poly-326,1679862916.8817737,638,853,-1,-1
011-poly-326,1679862916.8897645,637,853,-1,-1
011-poly-326,1679862916.898754,635,853,-1,-1
011-poly-326,1679862916.9067445,634,853,-1,-1
011-poly-326,1679862916.914735,632,854,-1,-1
011-poly-326,1679862916.922726,629,855,-1,-1
011-poly-326,1679862916.9307165,627,856,-1,-1
011-poly-326,1679862916.938707,622,859,-1,-1
011-poly-326,1679862916.9462023,613,865,-1,-1
011-poly-326,1679862916.9541929,601,876,-1,-1
011-poly-326,1679862916.9621837,590,885,-1,-1
011-poly-326,1679862916.9701743,587,890,-1,-1
011-poly-326,1679862916.9781651,580,897,-1,-1
011-poly-326,1679862916.9861555,577,908,-1,-1
011-poly-326,1679862916.9941466,577,919,-1,-1
011-poly-326,1679862917.002137,578,922,-1,-1
011-poly-326,1679862917.0101278,588,931,-1,-1
011-poly-326,1679862917.0181184,610,941,-1,-1
011-poly-326,1679862917.0261092,652,948,-1,-1
011-poly-326,1679862917.0340998,668,951,-1,-1
011-poly-326,1679862917.0420904,723,957,-1,-1
011-poly-326,1679862917.0500813,785,957,-1,-1
011-poly-326,1679862917.066062,885,957,-1,-1
011-poly-326,1679862917.0740528,958,955,-1,-1
011-poly-326,1679862917.0820436,1024,953,-1,-1
011-poly-326,1679862917.0900345,1094,949,-1,-1
011-poly-326,1679862917.0980253,1117,948,-1,-1
011-poly-326,1679862917.1060154,1180,940,-1,-1
011-poly-326,1679862917.1140065,1233,936,-1,-1
011-poly-326,1679862917.121997,1274,923,-1,-1
011-poly-326,1679862917.1299875,1282,918,-1,-1
011-poly-326,1679862917.1379786,1303,906,-1,-1
011-poly-326,1679862917.145969,1319,895,-1,-1
011-poly-326,1679862917.15396,1332,884,-1,-1
011-poly-326,1679862917.1619503,1336,880,-1,-1
011-poly-326,1679862917.169941,1345,871,-1,-1
011-poly-326,1679862917.1779318,1351,866,-1,-1
011-poly-326,1679862917.1859226,1356,862,-1,-1
011-poly-326,1679862917.2907999,1357,862,-1,-1
011-poly-326,1679862917.3057828,1359,863,-1,-1
011-poly-326,1679862917.3137734,1360,864,-1,-1
011-poly-326,1679862917.3217635,1364,865,-1,-1
011-poly-326,1679862917.3307533,1372,865,-1,-1
011-poly-326,1679862917.338744,1384,865,-1,-1
011-poly-326,1679862917.346239,1391,863,-1,-1
011-poly-326,1679862917.3542297,1413,853,-1,-1
011-poly-326,1679862917.3702111,1463,827,-1,-1
011-poly-326,1679862917.3782022,1469,823,-1,-1
011-poly-326,1679862917.3861923,1477,815,-1,-1
011-poly-326,1679862917.4021738,1481,803,-1,-1
011-poly-326,1679862917.4261458,1479,795,-1,-1
011-poly-326,1679862917.4421275,1470,787,-1,-1
011-poly-326,1679862917.4501178,1467,786,-1,-1
011-poly-326,1679862917.4581084,1461,783,-1,-1
011-poly-326,1679862917.4660993,1456,782,-1,-1
011-poly-326,1679862917.4740896,1449,782,-1,-1
011-poly-326,1679862917.498062,1435,782,-1,-1
011-poly-326,1679862917.522034,1425,780,-1,-1
011-poly-326,1679862917.5380151,1419,780,-1,-1
011-poly-326,1679862917.5460057,1418,780,-1,-1
011-poly-326,1679862917.5539963,1417,780,-1,-1
011-poly-326,1679862917.5779686,1415,780,-1,-1
011-poly-326,1679862917.6019404,1413,780,-1,-1
011-poly-326,1679862917.6179218,1410,780,-1,-1
011-poly-326,1679862917.6259131,1409,780,-1,-1
011-poly-326,1679862917.6339033,1408,780,-1,-1
011-poly-326,1679862917.6418939,1405,781,-1,-1
011-poly-326,1679862917.6498847,1403,781,-1,-1
011-poly-326,1679862917.6578755,1400,782,-1,-1
011-poly-326,1679862917.665866,1396,782,-1,-1
011-poly-326,1679862917.6738567,1388,782,-1,-1
011-poly-326,1679862917.6818473,1385,782,-1,-1
011-poly-326,1679862917.689838,1381,782,-1,-1
011-poly-326,1679862917.6978285,1375,782,-1,-1
011-poly-326,1679862917.7058194,1374,782,-1,-1
011-poly-326,1679862917.8661354,1374,782,0,-1
011-poly-326,1679862917.9780047,1374,782,0,0.11186933517456055
011-poly-326,1679862917.9939864,1374,782,-1,-1
011-poly-326,1679862918.0099697,1374,780,-1,-1
011-poly-326,1679862918.0179582,1372,779,-1,-1
011-poly-326,1679862918.025949,1371,778,-1,-1
011-poly-326,1679862918.0339396,1368,774,-1,-1
011-poly-326,1679862918.0419302,1364,771,-1,-1
011-poly-326,1679862918.049921,1361,767,-1,-1
011-poly-326,1679862918.0579116,1359,765,-1,-1
011-poly-326,1679862918.065902,1351,762,-1,-1
011-poly-326,1679862918.0738928,1346,757,-1,-1
011-poly-326,1679862918.0818834,1342,752,-1,-1
011-poly-326,1679862918.0898743,1341,751,-1,-1
011-poly-326,1679862918.0978646,1339,746,-1,-1
011-poly-326,1679862918.1058555,1336,742,-1,-1
011-poly-326,1679862918.113846,1334,738,-1,-1
011-poly-326,1679862918.121837,1332,738,-1,-1
011-poly-326,1679862918.1298275,1331,737,-1,-1
011-poly-326,1679862918.137818,1330,735,-1,-1
011-poly-326,1679862918.145809,1328,734,-1,-1
011-poly-326,1679862918.1537995,1327,732,-1,-1
011-poly-326,1679862918.1617901,1325,731,-1,-1
011-poly-326,1679862918.169781,1324,730,-1,-1
011-poly-326,1679862918.1777716,1323,730,-1,-1
011-poly-326,1679862918.1857624,1321,729,-1,-1
011-poly-326,1679862918.194752,1320,729,-1,-1
011-poly-326,1679862918.202742,1319,728,-1,-1
011-poly-326,1679862918.2107327,1319,728,-1,-1
011-poly-326,1679862918.234705,1318,728,-1,-1
011-poly-326,1679862918.2581809,1317,727,-1,-1
011-poly-326,1679862918.2741623,1317,727,-1,-1
011-poly-326,1679862918.330097,1316,726,-1,-1
011-poly-326,1679862918.3540688,1316,725,-1,-1
011-poly-326,1679862918.3620596,1316,724,-1,-1
011-poly-326,1679862918.3860316,1316,722,-1,-1
011-poly-326,1679862918.4020126,1316,721,-1,-1
011-poly-326,1679862918.417994,1316,720,-1,-1
011-poly-326,1679862918.449957,1315,719,-1,-1
011-poly-326,1679862918.4739287,1315,717,-1,-1
011-poly-326,1679862918.5538356,1315,716,-1,-1
011-poly-326,1679862918.5698168,1315,715,-1,-1
011-poly-326,1679862918.5778084,1315,714,-1,-1
011-poly-326,1679862918.5947878,1316,712,-1,-1
011-poly-326,1679862918.610769,1317,710,-1,-1
011-poly-326,1679862918.6347408,1319,707,-1,-1
011-poly-326,1679862918.81004,1320,706,0,-1
011-poly-326,1679862918.9298997,1320,706,0,0.11985969543457031
011-poly-326,1679862919.2899835,1321,706,-1,-1
011-poly-326,1679862919.3139555,1383,702,-1,-1
011-poly-326,1679862919.3219464,1447,691,-1,-1
011-poly-326,1679862919.329937,1471,687,-1,-1
011-poly-326,1679862919.3379276,1559,669,-1,-1
011-poly-326,1679862919.3459182,1670,637,-1,-1
011-poly-326,1679862919.353909,1773,596,-1,-1
011-poly-326,1679862919.3618999,1882,545,-1,-1
011-poly-326,1679862919.377881,2042,461,-1,-1
011-poly-326,1679862919.3858714,2157,412,-1,-1
011-poly-326,1679862919.4098437,2421,299,-1,-1
011-poly-326,1679862919.426824,2581,221,-1,-1
011-poly-326,1679862919.441806,2625,176,-1,-1
011-poly-326,1679862919.4577878,2583,141,-1,-1
011-poly-326,1679862919.465778,2564,137,-1,-1
011-poly-326,1679862919.4827583,2560,126,-1,-1
011-poly-326,1679862919.490749,2559,123,-1,-1
011-poly-326,1679862919.5067303,2559,120,-1,-1
011-poly-326,1679862919.514721,2559,117,-1,-1
011-poly-326,1679862919.5307024,2558,112,-1,-1
011-poly-326,1679862919.546188,2555,110,-1,-1
011-poly-326,1679862919.6021228,2555,108,-1,-1
011-poly-326,1679862919.618104,2553,105,-1,-1
011-poly-326,1679862919.6260948,2552,104,-1,-1
011-poly-326,1679862919.6340854,2549,101,-1,-1
011-poly-326,1679862919.6420763,2545,96,-1,-1
011-poly-326,1679862919.6500669,2544,94,-1,-1
011-poly-326,1679862919.6580575,2541,90,-1,-1
011-poly-326,1679862919.666048,2534,83,-1,-1
011-poly-326,1679862919.674039,2525,73,-1,-1
011-poly-326,1679862919.6820295,2521,68,-1,-1
011-poly-326,1679862919.6900203,2516,59,-1,-1
011-poly-326,1679862919.698011,2514,51,-1,-1
011-poly-326,1679862919.7060015,2512,44,-1,-1
011-poly-326,1679862919.7139924,2512,42,-1,-1
011-poly-326,1679862919.721983,2512,36,-1,-1
011-poly-326,1679862919.7299736,2512,29,-1,-1
011-poly-326,1679862919.7379644,2511,25,-1,-1
011-poly-326,1679862919.7539454,2510,18,-1,-1
011-poly-326,1679862919.7619364,2509,15,-1,-1
011-poly-326,1679862919.769927,2509,14,-1,-1
011-poly-326,1679862919.7779179,2509,13,-1,-1
011-poly-326,1679862919.930739,2509,13,-1,-1
011-poly-326,1679862919.9462245,2509,14,-1,-1
011-poly-326,1679862919.9622056,2509,17,-1,-1
011-poly-326,1679862919.9701962,2509,17,-1,-1
011-poly-326,1679862919.9781873,2509,17,-1,-1
011-poly-326,1679862919.9861774,2509,19,-1,-1
011-poly-326,1679862919.9941688,2510,19,-1,-1
011-poly-326,1679862920.002159,2511,20,-1,-1
011-poly-326,1679862920.0101502,2511,22,-1,-1
011-poly-326,1679862920.0181403,2512,22,-1,-1
011-poly-326,1679862920.0261312,2512,23,-1,-1
011-poly-326,1679862920.0341218,2512,24,-1,-1
011-poly-326,1679862920.050103,2512,25,-1,-1
011-poly-326,1679862920.074075,2513,26,-1,-1
011-poly-326,1679862920.1779537,2514,27,-1,-1
011-poly-326,1679862922.1541636,2515,29,0,-1
011-poly-326,1679862922.3139768,2515,29,0,0.15981316566467285
011-poly-326,1679862926.4107246,2515,31,-1,-1
011-poly-326,1679862926.4346967,2498,58,-1,-1
011-poly-326,1679862926.4421916,2485,78,-1,-1
011-poly-326,1679862926.4501827,2476,88,-1,-1
011-poly-326,1679862926.458173,2448,116,-1,-1
011-poly-326,1679862926.4741542,2345,227,-1,-1
011-poly-326,1679862926.482145,2319,251,-1,-1
011-poly-326,1679862926.4901357,2249,304,-1,-1
011-poly-326,1679862926.4981272,2176,355,-1,-1
011-poly-326,1679862926.5061169,2100,408,-1,-1
011-poly-326,1679862926.514108,2030,459,-1,-1
011-poly-326,1679862926.5220985,2002,477,-1,-1
011-poly-326,1679862926.5300891,1927,526,-1,-1
011-poly-326,1679862926.5380797,1857,565,-1,-1
011-poly-326,1679862926.546071,1780,605,-1,-1
011-poly-326,1679862926.5540612,1752,617,-1,-1
011-poly-326,1679862926.5620518,1667,664,-1,-1
011-poly-326,1679862926.5700426,1590,701,-1,-1
011-poly-326,1679862926.5780332,1518,736,-1,-1
011-poly-326,1679862926.586024,1492,747,-1,-1
011-poly-326,1679862926.5940142,1418,782,-1,-1
011-poly-326,1679862926.602005,1350,806,-1,-1
011-poly-326,1679862926.6099958,1295,826,-1,-1
011-poly-326,1679862926.6179867,1279,830,-1,-1
011-poly-326,1679862926.6259773,1236,839,-1,-1
011-poly-326,1679862926.6339679,1211,842,-1,-1
011-poly-326,1679862926.6419585,1189,842,-1,-1
011-poly-326,1679862926.649949,1182,842,-1,-1
011-poly-326,1679862926.65794,1168,842,-1,-1
011-poly-326,1679862926.6659305,1153,842,-1,-1
011-poly-326,1679862926.6739213,1141,842,-1,-1
011-poly-326,1679862926.681912,1138,842,-1,-1
011-poly-326,1679862926.6899025,1132,842,-1,-1
011-poly-326,1679862926.7058837,1119,842,-1,-1
011-poly-326,1679862926.7138743,1113,842,-1,-1
011-poly-326,1679862926.721865,1102,842,-1,-1
011-poly-326,1679862926.7378464,1078,841,-1,-1
011-poly-326,1679862926.7458372,1073,841,-1,-1
011-poly-326,1679862926.7628176,1044,841,-1,-1
011-poly-326,1679862926.769809,1024,846,-1,-1
011-poly-326,1679862926.7857902,989,855,-1,-1
011-poly-326,1679862926.793781,951,873,-1,-1
011-poly-326,1679862926.8107612,820,951,-1,-1
011-poly-326,1679862926.818752,795,967,-1,-1
011-poly-326,1679862926.8347332,686,1029,-1,-1
011-poly-326,1679862926.842228,645,1054,-1,-1
011-poly-326,1679862926.8502185,637,1060,-1,-1
011-poly-326,1679862926.8661997,607,1086,-1,-1
011-poly-326,1679862926.8821814,594,1081,-1,-1
011-poly-326,1679862926.8901722,593,1082,-1,-1
011-poly-326,1679862926.8981628,592,1081,-1,-1
011-poly-326,1679862926.9061534,592,1080,-1,-1
011-poly-326,1679862926.9141445,596,1079,-1,-1
011-poly-326,1679862926.9221349,599,1075,-1,-1
011-poly-326,1679862926.9301267,613,1064,-1,-1
011-poly-326,1679862926.938116,621,1060,-1,-1
011-poly-326,1679862927.0819478,626,1058,-1,-1
011-poly-326,1679862927.0979295,630,1051,-1,-1
011-poly-326,1679862927.1139107,645,1025,-1,-1
011-poly-326,1679862927.1219015,649,1018,-1,-1
011-poly-326,1679862927.1298926,669,994,-1,-1
011-poly-326,1679862927.1458733,727,934,-1,-1
011-poly-326,1679862927.1538641,774,898,-1,-1
011-poly-326,1679862927.1618547,793,884,-1,-1
011-poly-326,1679862927.1698456,855,841,-1,-1
011-poly-326,1679862927.177836,931,790,-1,-1
011-poly-326,1679862927.1858268,1000,753,-1,-1
011-poly-326,1679862927.1938176,1026,740,-1,-1
011-poly-326,1679862927.2018082,1092,708,-1,-1
011-poly-326,1679862927.2097988,1153,677,-1,-1
011-poly-326,1679862927.2177894,1199,651,-1,-1
011-poly-326,1679862927.2257802,1209,644,-1,-1
011-poly-326,1679862927.2337708,1232,625,-1,-1
011-poly-326,1679862927.242265,1246,610,-1,-1
011-poly-326,1679862927.2502558,1256,600,-1,-1
011-poly-326,1679862927.258247,1260,597,-1,-1
011-poly-326,1679862927.2662375,1261,594,-1,-1
011-poly-326,1679862927.330163,1263,594,-1,-1
011-poly-326,1679862927.3461442,1265,592,-1,-1
011-poly-326,1679862927.3541348,1271,592,-1,-1
011-poly-326,1679862927.3621254,1279,592,-1,-1
011-poly-326,1679862927.370116,1282,592,-1,-1
011-poly-326,1679862927.3781066,1290,592,-1,-1
011-poly-326,1679862927.3860974,1298,592,-1,-1
011-poly-326,1679862927.394088,1306,592,-1,-1
011-poly-326,1679862927.4020784,1309,592,-1,-1
011-poly-326,1679862927.4100692,1316,593,-1,-1
011-poly-326,1679862927.4180603,1324,595,-1,-1
011-poly-326,1679862927.426051,1331,597,-1,-1
011-poly-326,1679862927.4420319,1341,601,-1,-1
011-poly-326,1679862927.4500227,1352,602,-1,-1
011-poly-326,1679862927.4580133,1360,603,-1,-1
011-poly-326,1679862927.4660041,1363,603,-1,-1
011-poly-326,1679862927.4739945,1369,603,-1,-1
011-poly-326,1679862927.4819853,1374,603,-1,-1
011-poly-326,1679862927.4899764,1376,603,-1,-1
011-poly-326,1679862927.4979668,1379,603,-1,-1
011-poly-326,1679862927.5059574,1380,603,-1,-1
011-poly-326,1679862927.5139484,1381,603,-1,-1
011-poly-326,1679862927.521939,1384,603,-1,-1
011-poly-326,1679862927.5299294,1386,602,-1,-1
011-poly-326,1679862927.5379202,1387,602,-1,-1
011-poly-326,1679862927.545911,1390,602,-1,-1
011-poly-326,1679862927.5539017,1391,602,-1,-1
011-poly-326,1679862927.561892,1394,602,-1,-1
011-poly-326,1679862927.5698829,1396,601,-1,-1
011-poly-326,1679862927.6827507,1396,601,-1,-1
011-poly-326,1679862927.6987321,1398,601,-1,-1
011-poly-326,1679862927.7067227,1401,603,-1,-1
011-poly-326,1679862927.7147136,1407,603,-1,-1
011-poly-326,1679862927.7227042,1415,603,-1,-1
011-poly-326,1679862927.7306952,1418,603,-1,-1
011-poly-326,1679862927.7386854,1426,603,-1,-1
011-poly-326,1679862927.7461803,1431,603,-1,-1
011-poly-326,1679862927.7541707,1436,603,-1,-1
011-poly-326,1679862927.7621615,1437,603,-1,-1
011-poly-326,1679862927.8021147,1438,603,-1,-1
011-poly-326,1679862927.8260868,1441,600,-1,-1
011-poly-326,1679862927.8340776,1441,599,-1,-1
011-poly-326,1679862927.8420682,1444,598,-1,-1
011-poly-326,1679862927.8500588,1449,594,-1,-1
011-poly-326,1679862927.8580494,1450,593,-1,-1
011-poly-326,1679862927.86604,1456,590,-1,-1
011-poly-326,1679862927.8820214,1465,583,-1,-1
011-poly-326,1679862927.8980029,1472,580,-1,-1
011-poly-326,1679862927.9139872,1475,579,-1,-1
011-poly-326,1679862928.0098722,1475,579,0,-1
011-poly-326,1679862928.1227403,1475,579,0,0.11286807060241699
011-poly-326,1679862928.2181325,1475,578,-1,-1
011-poly-326,1679862928.2341137,1469,579,-1,-1
011-poly-326,1679862928.2500951,1453,587,-1,-1
011-poly-326,1679862928.5946927,1445,592,-1,-1
011-poly-326,1679862928.6186647,1445,595,-1,-1
011-poly-326,1679862928.6980755,1445,595,-1,-1
011-poly-326,1679862928.7140567,1443,596,-1,-1
011-poly-326,1679862928.7220476,1439,598,-1,-1
011-poly-326,1679862928.7300396,1437,600,-1,-1
011-poly-326,1679862928.7380288,1430,604,-1,-1
011-poly-326,1679862928.7460196,1421,609,-1,-1
011-poly-326,1679862928.7540102,1412,618,-1,-1
011-poly-326,1679862928.7620008,1409,621,-1,-1
011-poly-326,1679862928.7699914,1404,625,-1,-1
011-poly-326,1679862928.7779822,1398,629,-1,-1
011-poly-326,1679862928.785973,1395,632,-1,-1
011-poly-326,1679862928.801954,1395,632,-1,-1
011-poly-326,1679862928.8099446,1394,633,-1,-1
011-poly-326,1679862928.8179357,1394,633,-1,-1
011-poly-326,1679862928.825926,1393,634,-1,-1
011-poly-326,1679862928.833917,1392,635,-1,-1
011-poly-326,1679862928.8419077,1390,638,-1,-1
011-poly-326,1679862928.849898,1386,648,-1,-1
011-poly-326,1679862928.857889,1383,652,-1,-1
011-poly-326,1679862928.8658793,1375,660,-1,-1
011-poly-326,1679862928.8738701,1365,671,-1,-1
011-poly-326,1679862928.8818612,1355,681,-1,-1
011-poly-326,1679862928.8898516,1352,684,-1,-1
011-poly-326,1679862928.8978424,1343,692,-1,-1
011-poly-326,1679862928.905833,1334,696,-1,-1
011-poly-326,1679862928.9138238,1326,698,-1,-1
011-poly-326,1679862928.9218142,1323,700,-1,-1
011-poly-326,1679862928.9298048,1315,701,-1,-1
011-poly-326,1679862928.9377956,1309,702,-1,-1
011-poly-326,1679862928.946785,1301,703,-1,-1
011-poly-326,1679862928.9537768,1297,703,-1,-1
011-poly-326,1679862928.9617674,1291,704,-1,-1
011-poly-326,1679862928.9707568,1288,705,-1,-1
011-poly-326,1679862928.9787478,1287,705,-1,-1
011-poly-326,1679862928.9867382,1285,705,-1,-1
011-poly-326,1679862928.9947288,1284,705,-1,-1
011-poly-326,1679862929.042177,1283,705,-1,-1
011-poly-326,1679862929.0581584,1280,705,-1,-1
011-poly-326,1679862929.0661492,1279,705,-1,-1
011-poly-326,1679862929.0821302,1275,705,-1,-1
011-poly-326,1679862929.1061022,1263,702,-1,-1
011-poly-326,1679862929.1220837,1248,696,-1,-1
011-poly-326,1679862929.1300747,1245,695,-1,-1
011-poly-326,1679862929.138065,1236,693,-1,-1
011-poly-326,1679862929.1460557,1232,692,-1,-1
011-poly-326,1679862929.1540465,1230,691,-1,-1
011-poly-326,1679862929.2499344,1229,691,-1,-1
011-poly-326,1679862929.257925,1228,690,-1,-1
011-poly-326,1679862929.2659159,1226,690,-1,-1
011-poly-326,1679862929.2739062,1225,690,-1,-1
011-poly-326,1679862929.2818973,1220,690,-1,-1
011-poly-326,1679862929.2898877,1215,690,-1,-1
011-poly-326,1679862929.2978787,1212,690,-1,-1
011-poly-326,1679862929.305869,1209,690,-1,-1
011-poly-326,1679862929.3138604,1205,690,-1,-1
011-poly-326,1679862929.3218503,1200,690,-1,-1
011-poly-326,1679862929.3298411,1193,690,-1,-1
011-poly-326,1679862929.3378317,1190,690,-1,-1
011-poly-326,1679862929.3458226,1183,690,-1,-1
011-poly-326,1679862929.353813,1176,690,-1,-1
011-poly-326,1679862929.3618038,1173,690,-1,-1
011-poly-326,1679862929.3697944,1172,690,-1,-1
011-poly-326,1679862929.3777852,1171,690,-1,-1
011-poly-326,1679862929.4581952,1170,690,-1,-1
011-poly-326,1679862929.554083,1168,690,-1,-1
011-poly-326,1679862929.5700643,1167,690,-1,-1
011-poly-326,1679862929.5860457,1163,690,-1,-1
011-poly-326,1679862929.6020272,1158,690,-1,-1
011-poly-326,1679862929.6100178,1152,690,-1,-1
011-poly-326,1679862929.6180086,1150,690,-1,-1
011-poly-326,1679862929.6259995,1147,690,-1,-1
011-poly-326,1679862929.6339896,1144,690,-1,-1
011-poly-326,1679862929.6419804,1143,690,-1,-1
011-poly-326,1679862929.6499712,1142,690,-1,-1
011-poly-326,1679862929.6579618,1141,690,-1,-1
011-poly-326,1679862929.6659524,1139,690,-1,-1
011-poly-326,1679862929.673943,1138,689,-1,-1
011-poly-326,1679862929.681934,1137,688,-1,-1
011-poly-326,1679862929.6979153,1134,688,-1,-1
011-poly-326,1679862929.7059057,1133,688,-1,-1
011-poly-326,1679862929.769831,1133,687,-1,-1
011-poly-326,1679862929.7858124,1132,687,-1,-1
011-poly-326,1679862929.8502405,1130,687,-1,-1
011-poly-326,1679862929.8662221,1128,688,-1,-1
011-poly-326,1679862929.8981855,1127,690,-1,-1
011-poly-326,1679862929.9301474,1125,691,-1,-1
011-poly-326,1679862929.9461286,1125,693,-1,-1
011-poly-326,1679862929.96211,1124,694,-1,-1
011-poly-326,1679862929.9780915,1124,695,-1,-1
011-poly-326,1679862929.9860823,1123,696,-1,-1
011-poly-326,1679862930.0100539,1122,696,-1,-1
011-poly-326,1679862930.746201,1122,697,0,-1
011-poly-326,1679862930.8660612,1122,697,0,0.11986017227172852
011-poly-326,1679862931.3460042,1121,697,-1,-1
011-poly-326,1679862931.3619854,1121,696,-1,-1
011-poly-326,1679862931.3699763,1121,695,-1,-1
011-poly-326,1679862931.3779666,1122,694,-1,-1
011-poly-326,1679862931.3859577,1123,692,-1,-1
011-poly-326,1679862931.3939483,1124,689,-1,-1
011-poly-326,1679862931.401939,1125,688,-1,-1
011-poly-326,1679862931.4099298,1128,686,-1,-1
011-poly-326,1679862931.4179204,1129,686,-1,-1
011-poly-326,1679862931.425911,1131,686,-1,-1
011-poly-326,1679862931.4339015,1135,683,-1,-1
011-poly-326,1679862931.4418921,1146,678,-1,-1
011-poly-326,1679862931.449883,1152,675,-1,-1
011-poly-326,1679862931.4578736,1167,666,-1,-1
011-poly-326,1679862931.4658647,1192,655,-1,-1
011-poly-326,1679862931.473855,1218,643,-1,-1
011-poly-326,1679862931.481846,1225,640,-1,-1
011-poly-326,1679862931.4898362,1239,634,-1,-1
011-poly-326,1679862931.497827,1254,628,-1,-1
011-poly-326,1679862931.5058177,1264,624,-1,-1
011-poly-326,1679862931.5138085,1270,620,-1,-1
011-poly-326,1679862931.5217988,1272,618,-1,-1
